0.886689419795	22
0.890784982935	21
0.890102389078	24
0.897269624573	22
0.898634812287	23
0.888395904437	24
0.894539249147	21
0.892491467577	22
0.898976109215	25
0.889078498294	18
0.894197952218	17
0.883276450512	25
0.89385665529	23
0.884982935154	14
0.895221843003	22
0.892150170648	23
0.9	25
0.898634812287	22
0.894880546075	20
0.88771331058	14
0.882252559727	22
0.886348122867	16
0.879863481229	16
0.896245733788	23
0.887372013652	23
0.901023890785	23
0.896928327645	23
0.901706484642	23
0.891126279863	14
0.886006825939	18
0.896928327645	17
0.899658703072	22
0.88771331058	22
0.896245733788	22
0.89180887372	22
0.895221843003	24
0.898634812287	19
0.88771331058	23
0.892832764505	18
0.896928327645	23
0.897269624573	23
0.892832764505	24
0.890443686007	25
0.891467576792	18
0.891126279863	21
0.886689419795	20
0.901706484642	23
0.897269624573	19
0.892150170648	23
0.891467576792	18
