0.896245733788	22
0.890443686007	23
0.893515358362	25
0.896245733788	22
0.888737201365	18
0.897269624573	23
0.88771331058	21
0.878839590444	23
0.892832764505	23
0.899658703072	23
0.896245733788	23
0.899317406143	19
0.895221843003	23
0.898293515358	21
0.888054607509	18
0.89795221843	23
0.893174061433	23
0.886689419795	22
0.89180887372	23
0.894197952218	23
0.898634812287	20
0.881228668942	18
0.899658703072	23
0.895563139932	22
0.890784982935	18
0.868259385666	25
0.887030716724	28
0.89795221843	23
0.888054607509	14
0.88771331058	22
0.890443686007	16
0.892150170648	23
0.893174061433	23
0.888395904437	22
0.883959044369	27
0.901023890785	22
0.886006825939	25
0.889419795222	16
0.897610921502	24
0.886006825939	16
0.893174061433	23
0.889419795222	17
0.89180887372	16
0.894880546075	23
0.895221843003	14
0.898293515358	24
0.894197952218	23
0.896245733788	22
0.898634812287	23
0.897610921502	18
