0.89180887372	22
0.898293515358	23
0.89795221843	25
0.889078498294	27
0.887030716724	17
0.893174061433	22
0.897269624573	25
0.88976109215	23
0.894197952218	23
0.891126279863	22
0.888737201365	17
0.893515358362	24
0.894197952218	14
0.896587030717	27
0.87542662116	16
0.893174061433	17
0.888054607509	20
0.88976109215	22
0.884641638225	26
0.886689419795	23
0.892150170648	18
0.892832764505	22
0.892491467577	15
0.898634812287	18
0.893174061433	27
0.884300341297	16
0.892491467577	20
0.899658703072	23
0.89385665529	23
0.899658703072	25
0.890102389078	14
0.895563139932	20
0.896245733788	23
0.894880546075	18
0.892150170648	24
0.889419795222	24
0.886348122867	23
0.883959044369	20
0.890443686007	23
0.88976109215	22
0.894539249147	21
0.895563139932	22
0.896928327645	19
0.887030716724	23
0.894197952218	24
0.889078498294	25
0.894539249147	22
0.899658703072	23
0.898634812287	23
0.894880546075	23
