0.892491467577	17
0.893174061433	20
0.899658703072	23
0.886689419795	23
0.892832764505	24
0.898293515358	23
0.897610921502	25
0.892150170648	24
0.896245733788	18
0.895221843003	23
0.89590443686	18
0.89590443686	26
0.892832764505	22
0.890784982935	25
0.897269624573	23
0.900341296928	23
0.892491467577	22
0.899317406143	22
0.889078498294	17
0.89385665529	23
0.898293515358	22
0.890102389078	24
0.870989761092	17
0.880887372014	15
0.894197952218	18
0.892832764505	14
0.884300341297	16
0.899317406143	22
0.890443686007	23
0.895221843003	22
0.896587030717	23
0.89590443686	20
0.89590443686	23
0.894539249147	29
0.898634812287	23
0.888395904437	15
0.897610921502	22
0.892832764505	23
0.887030716724	16
0.88976109215	19
0.893515358362	29
0.896587030717	22
0.896245733788	23
0.890443686007	23
0.878839590444	28
0.893174061433	23
0.894197952218	22
0.882593856655	24
0.890784982935	26
0.887030716724	22
