0.895563139932	25
0.893515358362	28
0.89385665529	30
0.894539249147	25
0.888395904437	28
0.884300341297	25
0.89180887372	30
0.893174061433	30
0.892150170648	21
0.896245733788	28
0.880204778157	28
0.877133105802	28
0.899317406143	25
0.88771331058	20
0.902389078498	25
0.890102389078	30
0.891126279863	28
0.894539249147	30
0.895563139932	26
0.878498293515	26
0.895221843003	23
0.88976109215	28
0.880887372014	23
0.89590443686	30
0.889419795222	25
0.892491467577	23
0.894880546075	30
0.884300341297	23
0.880546075085	28
0.896587030717	23
0.890102389078	26
0.882935153584	28
0.880546075085	25
0.882252559727	30
0.886689419795	28
0.888054607509	26
0.874061433447	25
0.892832764505	30
0.883276450512	32
0.887372013652	35
0.886689419795	25
0.896245733788	25
0.882593856655	21
0.886689419795	28
0.861774744027	30
0.884982935154	28
0.891126279863	30
0.892150170648	23
0.886006825939	40
0.888395904437	30
