0.895563139932	28
0.88976109215	28
0.897269624573	20
0.88976109215	28
0.89795221843	32
0.895221843003	28
0.884300341297	28
0.891126279863	23
0.889419795222	21
0.897269624573	37
0.887372013652	28
0.886348122867	25
0.881911262799	25
0.884982935154	32
0.895221843003	28
0.895221843003	28
0.899317406143	28
0.878839590444	30
0.893515358362	25
0.88976109215	23
0.89180887372	30
0.89590443686	35
0.872354948805	28
0.893515358362	23
0.89385665529	33
0.883959044369	30
0.89180887372	23
0.8795221843	30
0.888054607509	23
0.90819112628	30
0.89385665529	21
0.879863481229	25
0.899317406143	32
0.880887372014	23
0.88361774744	28
0.882935153584	27
0.896587030717	30
0.895221843003	28
0.870307167235	30
0.889419795222	30
0.88771331058	23
0.893174061433	25
0.886689419795	21
0.877133105802	30
0.888054607509	33
0.874061433447	39
0.891467576792	28
0.890443686007	30
0.896587030717	32
0.894880546075	28
