0.894197952218	25
0.898293515358	28
0.896587030717	25
0.875085324232	18
0.902730375427	23
0.891467576792	21
0.886006825939	25
0.894197952218	25
0.889078498294	23
0.870648464164	25
0.89795221843	23
0.886348122867	25
0.884641638225	30
0.889078498294	23
0.891126279863	28
0.879180887372	25
0.880546075085	25
0.887030716724	28
0.893515358362	32
0.89180887372	23
0.878839590444	30
0.88976109215	25
0.878156996587	25
0.89385665529	25
0.902730375427	37
0.877815699659	28
0.886689419795	25
0.898293515358	25
0.893174061433	28
0.888737201365	25
0.892150170648	18
0.898293515358	18
0.888054607509	23
0.892150170648	32
0.89795221843	30
0.898293515358	21
0.884982935154	25
0.898976109215	23
0.882252559727	28
0.88566552901	25
0.89590443686	25
0.897269624573	18
0.874744027304	30
0.897610921502	35
0.892150170648	32
0.892150170648	23
0.896928327645	35
0.886689419795	25
0.889419795222	23
0.8795221843	35
