0.90409556314	26
0.898634812287	26
0.891467576792	22
0.896587030717	31
0.887372013652	24
0.891126279863	26
0.905802047782	19
0.896928327645	26
0.88976109215	26
0.892832764505	29
0.89385665529	29
0.894880546075	17
0.904436860068	26
0.880887372014	22
0.897269624573	29
0.899317406143	28
0.883276450512	26
0.890443686007	26
0.89385665529	30
0.89385665529	28
0.887372013652	17
0.891126279863	22
0.896587030717	22
0.883276450512	24
0.898976109215	31
0.88566552901	22
0.897269624573	24
0.886348122867	24
0.892832764505	26
0.896928327645	21
0.88361774744	30
0.888395904437	20
0.894197952218	26
0.884982935154	26
0.886006825939	22
0.901706484642	40
0.882935153584	27
0.896587030717	32
0.894880546075	27
0.880887372014	21
0.891467576792	18
0.888054607509	23
0.89385665529	30
0.898976109215	28
0.870648464164	25
0.890784982935	23
0.888737201365	25
0.880887372014	21
0.892491467577	25
0.876791808874	25
