0.878498293515	23
0.893515358362	26
0.889419795222	27
0.89795221843	23
0.879180887372	35
0.877815699659	28
0.89180887372	28
0.890443686007	25
0.870648464164	20
0.892150170648	37
0.896587030717	30
0.901365187713	35
0.889078498294	27
0.890784982935	28
0.876109215017	30
0.892491467577	33
0.875767918089	25
0.884641638225	30
0.884982935154	28
0.87133105802	21
0.879863481229	21
0.889078498294	32
0.8795221843	25
0.890102389078	30
0.883276450512	28
0.875085324232	23
0.898634812287	34
0.902730375427	30
0.895221843003	28
0.891467576792	27
0.898293515358	28
0.894880546075	23
0.883959044369	30
0.886689419795	30
0.88156996587	28
0.891126279863	30
0.898976109215	28
0.893515358362	32
0.885324232082	23
0.886348122867	30
0.878498293515	25
0.898976109215	23
0.893515358362	30
0.878498293515	18
0.892832764505	25
0.860750853242	25
0.904436860068	25
0.893174061433	23
0.8795221843	23
0.894880546075	28
