0.882593856655	30
0.893174061433	25
0.899317406143	23
0.88566552901	33
0.860409556314	28
0.893515358362	28
0.894880546075	30
0.890102389078	37
0.892150170648	30
0.867235494881	21
0.895221843003	32
0.891126279863	30
0.89590443686	32
0.890784982935	25
0.891467576792	28
0.88361774744	25
0.893515358362	30
0.881911262799	32
0.89180887372	25
0.902730375427	25
0.874744027304	28
0.881228668942	28
0.880546075085	32
0.88976109215	25
0.88156996587	23
0.864846416382	18
0.894197952218	28
0.90204778157	33
0.880546075085	28
0.882935153584	21
0.900682593857	27
0.895563139932	28
0.891467576792	30
0.88771331058	26
0.886006825939	30
0.87747440273	20
0.899658703072	20
0.880204778157	25
0.886006825939	32
0.881228668942	18
0.89180887372	20
0.897269624573	28
0.898293515358	21
0.8795221843	23
0.884300341297	28
0.884982935154	23
0.894880546075	30
0.886348122867	25
0.896928327645	30
0.884300341297	35
