0.88156996587	25
0.880204778157	20
0.891126279863	23
0.875767918089	18
0.896245733788	23
0.885324232082	30
0.887030716724	30
0.884300341297	23
0.880204778157	25
0.894197952218	25
0.882935153584	25
0.887372013652	30
0.892150170648	30
0.894880546075	18
0.888737201365	37
0.880887372014	32
0.894197952218	25
0.890102389078	28
0.89180887372	28
0.888737201365	35
0.892832764505	30
0.894539249147	30
0.88976109215	25
0.888054607509	25
0.888395904437	20
0.880204778157	30
0.892150170648	32
0.89180887372	25
0.88976109215	28
0.890102389078	23
0.890784982935	27
0.892491467577	27
0.892150170648	21
0.901023890785	25
0.878156996587	28
0.884982935154	23
0.905460750853	25
0.878498293515	28
0.896245733788	32
0.877133105802	25
0.877133105802	37
0.869965870307	25
0.889419795222	20
0.890102389078	25
0.888737201365	25
0.889078498294	35
0.89385665529	25
0.893515358362	23
0.88156996587	30
0.899317406143	27
