0.878156996587	27
0.894539249147	37
0.890443686007	37
0.889419795222	28
0.890443686007	26
0.892491467577	42
0.891126279863	31
0.88771331058	22
0.894880546075	19
0.898634812287	24
0.890784982935	30
0.890102389078	22
0.89385665529	20
0.89590443686	26
0.892491467577	32
0.896928327645	25
0.884300341297	27
0.874402730375	24
0.891467576792	22
0.884641638225	27
0.89385665529	29
0.883276450512	20
0.883959044369	20
0.89385665529	29
0.892150170648	22
0.89795221843	31
0.899317406143	38
0.892150170648	28
0.883959044369	28
0.900341296928	31
0.892832764505	28
0.896245733788	22
0.88361774744	21
0.890102389078	28
0.896245733788	22
0.88771331058	26
0.874402730375	26
0.899317406143	26
0.877815699659	32
0.895221843003	21
0.884641638225	35
0.891126279863	24
0.878839590444	28
0.882252559727	24
0.888054607509	33
0.899317406143	26
0.888737201365	19
0.891467576792	28
0.896245733788	28
0.868600682594	22
