0.887372013652	28
0.884982935154	28
0.892832764505	30
0.88566552901	28
0.88976109215	26
0.884982935154	30
0.88361774744	35
0.89385665529	23
0.888395904437	23
0.891126279863	25
0.894880546075	28
0.890784982935	25
0.877815699659	25
0.888737201365	40
0.89590443686	25
0.878156996587	35
0.892491467577	18
0.904778156997	25
0.891126279863	35
0.893515358362	28
0.898976109215	25
0.894880546075	28
0.896245733788	32
0.868259385666	23
0.884982935154	21
0.898634812287	23
0.892832764505	30
0.891126279863	32
0.896587030717	32
0.889078498294	30
0.883276450512	21
0.89590443686	25
0.892832764505	20
0.892150170648	37
0.889078498294	27
0.889078498294	30
0.884300341297	30
0.884300341297	35
0.882593856655	28
0.879180887372	25
0.884300341297	30
0.892150170648	25
0.886348122867	35
0.886006825939	23
0.887030716724	37
0.901365187713	25
0.902730375427	30
0.865870307167	26
0.887372013652	26
0.886348122867	33
