1	0.5647894469812278	0.5568250150330728	0.5567977640247554	0.5567977640247554	4.630317761047366
2	0.6779299847792999	0.6720785728602926	0.6727889798362947	0.6727889798362947	1.4098972855241803
3	0.7030948756976154	0.6935257566646622	0.6956478338989819	0.6956478338989819	1.2987838322188368
4	0.5493658041603247	0.5423932651834035	0.544619684567778	0.6956478338989819	1.2223344608267526
5	0.7199391171993912	0.70695530166366	0.7105210620882412	0.7105210620882412	1.1915955801596638
6	0.7344495180111619	0.7124674283423532	0.7161110001996407	0.7161110001996407	1.0809722449077068
7	0.7407407407407407	0.7186810984165163	0.7222000399281294	0.7222000399281294	1.0112883283243903
8	0.7619482496194825	0.7362196833032671	0.7392693152325813	0.7392693152325813	0.968596828399807
9	0.765398274987316	0.7360192423331329	0.7379716510281493	0.7392693152325813	0.899747731514808
10	0.7679350583460173	0.7412307075566246	0.7435615891395488	0.7435615891395488	0.8535268115209722
11	0.7497716894977169	0.7212868310282622	0.7258933918945898	0.7435615891395488	0.8060776211455946
12	0.7831557584982243	0.740829825616356	0.7409662607306847	0.7435615891395488	0.7515890455278776
13	0.7548452562151192	0.7430346762878333	0.7429626671990417	0.7429626671990417	0.673631669695213
14	0.7405377980720447	0.7290038083784326	0.7304851267718108	0.7429626671990417	0.6214781160475565
15	0.6808726534753932	0.6406093405492083	0.6449391096027152	0.7429626671990417	0.5862097574829187
16	0.817250126839168	0.7457406293846462	0.7468556598123378	0.7468556598123378	0.5340216453414277
17	0.8443429731100964	0.7457406293846462	0.7466560191655021	0.7468556598123378	0.43331013767184745
18	0.8348046676813801	0.7429344558027661	0.7437612297863845	0.7468556598123378	0.3589380135714139
19	0.8796549974632166	0.7404289436760874	0.7422639249351168	0.7468556598123378	0.30444009990671467
20	0.4502283105022831	0.3889557025456003	0.39019764424036735	0.7468556598123378	0.37905062466692496
21	0.8546930492135971	0.7393265183403488	0.7409662607306847	0.7468556598123378	0.7990174084853864
22	0.9171993911719939	0.7452395269593105	0.7468556598123378	0.7468556598123378	0.24659111112283943
23	0.9467275494672754	0.7470434956905191	0.7488520662806948	0.7488520662806948	0.19795443522117934
24	0.9504819888381533	0.7464421727801163	0.7481533240167698	0.7488520662806948	0.15991576427024368
25	0.9487569761542364	0.7466426137502505	0.7482531443401876	0.7488520662806948	0.13360375357892737
26	0.9274479959411466	0.742834235317699	0.7452585346376522	0.7488520662806948	0.1063836770686857
27	0.9594114662607813	0.745540188414512	0.7471551207825914	0.7488520662806948	0.08950282019411922
28	0.9323186199898529	0.7264982962517539	0.7273906967458574	0.7488520662806948	0.11895851098428936
29	0.8358193810248605	0.7464421727801163	0.7476542223996806	0.7488520662806948	0.10172707339281592
30	0.9635717909690512	0.7432351172579675	0.7449590736673987	0.7488520662806948	0.14580682289144134
31	0.9685438863521055	0.745540188414512	0.7470553004591735	0.7488520662806948	0.07453941541254898
32	0.9768645357686454	0.7465423932651835	0.748053503693352	0.7488520662806948	0.04991023739101964
33	0.9809233891425673	0.7448386450190418	0.7449590736673987	0.7488520662806948	0.04172282664207641
34	0.9853881278538813	0.7468430547203848	0.7485526053104412	0.7488520662806948	0.03599723407460706
35	0.8956874682902081	0.744237322108639	0.7453583549610701	0.7488520662806948	0.03226739132641997
