0.886348122867	50
0.898293515358	48
0.877815699659	58
0.889078498294	44
0.874061433447	48
0.890784982935	43
0.881228668942	48
0.885324232082	42
0.887030716724	46
0.883959044369	48
0.888395904437	53
0.878498293515	45
0.888737201365	50
0.88361774744	39
0.887030716724	46
0.894539249147	53
0.889419795222	45
0.88566552901	51
0.889078498294	45
0.886348122867	40
0.89180887372	57
0.892832764505	43
0.890102389078	54
0.897610921502	43
0.893515358362	55
0.866894197952	56
0.893174061433	58
0.894880546075	46
0.897269624573	47
0.892491467577	50
0.888395904437	48
0.866211604096	44
0.895221843003	48
0.89180887372	48
0.88976109215	48
0.89385665529	52
0.888395904437	50
0.898634812287	50
0.888395904437	52
0.88566552901	49
0.883276450512	57
0.894880546075	49
0.891467576792	50
0.865529010239	48
0.890102389078	48
0.880546075085	48
0.88976109215	49
0.890102389078	50
0.896587030717	40
0.886689419795	51
