0.890102389078	42
0.87133105802	53
0.899658703072	43
0.89180887372	46
0.883276450512	43
0.890102389078	44
0.88976109215	44
0.900682593857	45
0.891126279863	33
0.890102389078	44
0.888395904437	45
0.890102389078	38
0.882252559727	44
0.88976109215	43
0.888737201365	47
0.88976109215	41
0.895221843003	44
0.894197952218	42
0.892150170648	42
0.888737201365	48
0.886006825939	43
0.88771331058	50
0.886689419795	43
0.887372013652	45
0.891126279863	41
0.896928327645	38
0.895221843003	42
0.885324232082	37
0.890784982935	36
0.894880546075	39
0.887030716724	43
0.884982935154	47
0.887372013652	44
0.893515358362	45
0.886006825939	43
0.88976109215	38
0.893515358362	36
0.894880546075	45
0.896587030717	48
0.893174061433	45
0.870307167235	38
0.891467576792	40
0.88566552901	42
0.896245733788	45
0.875085324232	46
0.88566552901	46
0.884641638225	42
0.885324232082	47
0.89590443686	40
0.885324232082	41
