0.884982935154	42
0.891467576792	44
0.88566552901	40
0.88566552901	43
0.886689419795	48
0.895221843003	48
0.886006825939	42
0.882252559727	43
0.89180887372	44
0.880204778157	51
0.883276450512	43
0.88361774744	42
0.882593856655	46
0.889419795222	39
0.876791808874	42
0.893515358362	41
0.884982935154	38
0.883959044369	39
0.880887372014	45
0.883959044369	49
0.884300341297	39
0.892491467577	43
0.893174061433	41
0.893515358362	42
0.89385665529	46
0.89385665529	41
0.882935153584	41
0.890784982935	43
0.890443686007	42
0.891467576792	38
0.885324232082	39
0.88156996587	34
0.886348122867	39
0.884982935154	37
0.9	39
0.89180887372	57
0.894197952218	38
0.890784982935	35
0.888737201365	37
0.893174061433	35
0.886689419795	36
0.885324232082	34
0.888737201365	34
0.887030716724	35
0.886689419795	34
0.88566552901	36
0.888054607509	36
0.884300341297	37
0.886348122867	71
0.88771331058	38
