0.890443686007	37
0.888737201365	41
0.89180887372	37
0.890443686007	36
0.894539249147	39
0.894539249147	37
0.880204778157	37
0.868600682594	41
0.890784982935	41
0.892150170648	43
0.890443686007	50
0.890443686007	39
0.884641638225	39
0.881228668942	37
0.894880546075	42
0.876450511945	40
0.88156996587	36
0.887372013652	36
0.88361774744	38
0.88156996587	40
0.89385665529	42
0.891467576792	39
0.886348122867	36
0.892832764505	39
0.890102389078	38
0.892491467577	40
0.882935153584	38
0.888395904437	37
0.887030716724	38
0.882252559727	41
0.88976109215	40
0.892491467577	41
0.882252559727	41
0.886006825939	39
0.890784982935	39
0.878498293515	35
0.890784982935	35
0.887030716724	39
0.887372013652	35
0.878156996587	34
0.894539249147	40
0.891467576792	41
0.882593856655	49
0.892832764505	39
0.88976109215	39
0.88771331058	41
0.888737201365	43
0.890102389078	36
0.891467576792	42
0.880204778157	39
