0.888737201365	45
0.890784982935	63
0.880887372014	50
0.889078498294	42
0.89180887372	50
0.892150170648	43
0.894880546075	47
0.896587030717	51
0.894197952218	63
0.88976109215	53
0.886006825939	47
0.887372013652	49
0.892150170648	42
0.892150170648	49
0.890443686007	51
0.883959044369	48
0.891467576792	49
0.88771331058	42
0.883959044369	45
0.890784982935	49
0.882593856655	49
0.883276450512	49
0.885324232082	54
0.895563139932	45
0.89180887372	45
0.888395904437	50
0.890784982935	54
0.890443686007	50
0.88976109215	54
0.869624573379	49
0.890443686007	53
0.883959044369	53
0.87542662116	47
0.884641638225	41
0.884300341297	47
0.88976109215	50
0.890784982935	49
0.88156996587	48
0.891467576792	50
0.888395904437	46
0.888054607509	43
0.874744027304	48
0.893515358362	46
0.892832764505	47
0.887372013652	64
0.876109215017	42
0.883959044369	52
0.889078498294	39
0.891467576792	47
0.89385665529	46
