0.886006825939	38
0.894880546075	36
0.892832764505	41
0.886006825939	40
0.890443686007	42
0.882935153584	40
0.891467576792	35
0.899317406143	36
0.887030716724	39
0.883276450512	41
0.891126279863	33
0.895563139932	37
0.881911262799	40
0.894197952218	45
0.889078498294	40
0.896587030717	39
0.881911262799	50
0.8795221843	38
0.888054607509	38
0.88156996587	44
0.886006825939	35
0.89180887372	40
0.880204778157	41
0.880204778157	38
0.895221843003	39
0.9	35
0.890443686007	39
0.893515358362	38
0.892832764505	37
0.886689419795	37
0.885324232082	33
0.891467576792	38
0.898293515358	39
0.882252559727	43
0.890102389078	41
0.880887372014	48
0.891467576792	48
0.889078498294	39
0.876450511945	40
0.888054607509	40
0.891126279863	36
0.886689419795	41
0.890102389078	37
0.88566552901	39
0.890784982935	48
0.893515358362	39
0.89385665529	38
0.89180887372	42
0.890784982935	35
0.886006825939	41
