0.886348122867	34
0.888395904437	40
0.890443686007	34
0.88566552901	42
0.889078498294	38
0.881911262799	36
0.886348122867	34
0.883959044369	35
0.88361774744	33
0.868941979522	34
0.891467576792	38
0.888395904437	40
0.889078498294	39
0.879863481229	36
0.893174061433	36
0.89385665529	83
0.893174061433	86
0.881911262799	36
0.886348122867	35
0.888054607509	50
0.883276450512	50
0.888395904437	50
0.889078498294	40
0.885324232082	42
0.883959044369	37
0.891467576792	39
0.884300341297	38
0.894197952218	52
0.869965870307	43
0.898976109215	39
0.882252559727	38
0.890443686007	49
0.896245733788	31
0.887030716724	37
0.888054607509	31
0.886006825939	34
0.88771331058	36
0.884982935154	32
0.892491467577	31
0.889419795222	36
0.88361774744	30
0.89180887372	56
0.881228668942	34
0.882252559727	32
0.891467576792	38
0.890784982935	37
0.895221843003	45
0.901706484642	43
0.896245733788	37
0.895563139932	40
