0.882593856655	46
0.889419795222	44
0.879863481229	41
0.884982935154	45
0.888395904437	41
0.886689419795	36
0.879863481229	39
0.881911262799	44
0.889078498294	34
0.889078498294	42
0.884641638225	38
0.892832764505	50
0.888054607509	43
0.876450511945	41
0.891126279863	44
0.901365187713	49
0.890784982935	37
0.880546075085	44
0.87542662116	44
0.889078498294	40
0.892491467577	39
0.894197952218	62
0.886348122867	41
0.88566552901	58
0.89385665529	40
0.881228668942	42
0.88156996587	44
0.88771331058	48
0.891467576792	53
0.875767918089	69
0.9	78
0.888054607509	62
0.897269624573	58
0.882252559727	139
0.884982935154	104
0.886006825939	144
0.887030716724	102
0.887372013652	37
0.888395904437	36
0.892491467577	43
0.888737201365	45
0.887030716724	39
0.886006825939	40
0.886689419795	40
0.879180887372	41
0.890443686007	48
0.880204778157	44
0.888737201365	44
0.866894197952	44
0.88771331058	37
