0.892491467577	47
0.891126279863	46
0.891126279863	45
0.889419795222	42
0.883959044369	68
0.89180887372	43
0.878498293515	46
0.884641638225	48
0.889419795222	55
0.886006825939	47
0.887372013652	49
0.873720136519	49
0.895563139932	45
0.89590443686	60
0.895221843003	55
0.882935153584	47
0.88566552901	48
0.890102389078	45
0.878156996587	41
0.895221843003	44
0.876109215017	43
0.870307167235	51
0.89180887372	54
0.890102389078	47
0.892150170648	51
0.893174061433	46
0.879863481229	48
0.88771331058	45
0.890102389078	44
0.884300341297	50
0.891467576792	52
0.88566552901	45
0.886006825939	43
0.889078498294	43
0.896587030717	61
0.890102389078	43
0.878156996587	64
0.891126279863	43
0.890443686007	43
0.882935153584	45
0.893174061433	44
0.897269624573	46
0.890102389078	60
0.882252559727	48
0.890784982935	50
0.880546075085	45
0.886006825939	51
0.885324232082	49
0.887372013652	46
0.88976109215	50
