1	0.47833587011669204	0.47384245339747444	0.4743461768816131	0.4743461768816131	4.619869569341396
2	0.6580416032470827	0.6611545399879736	0.6605110800558994	0.6605110800558994	1.401781686528054
3	0.6921359715880264	0.6916215674483864	0.6917548412856858	0.6917548412856858	1.3305017888942559
4	0.7137493658041604	0.7038484666265785	0.7049311239768417	0.7049311239768417	1.2654954009705244
5	0.7327245053272451	0.710362798155943	0.7162108205230585	0.7162108205230585	1.1525547090927764
6	0.7486555048198884	0.7237923431549409	0.7277899780395288	0.7277899780395288	1.0748456837453917
7	0.6905124302384577	0.6589496893164963	0.6645038929926133	0.7277899780395288	1.0121956776438492
8	0.7424657534246575	0.7174784525957105	0.7212018366939509	0.7277899780395288	0.9556848215038183
9	0.7516996448503298	0.7279013830426939	0.731682970652825	0.731682970652825	0.8721501387505284
10	0.7270421106037545	0.6920224493886551	0.6957476542223997	0.731682970652825	0.8482031248925788
11	0.7464231354642313	0.712367207857286	0.7151127969654621	0.731682970652825	0.7373293471954228
12	0.6124809741248097	0.543395470034075	0.5485126771810741	0.731682970652825	0.6564861411112282
13	0.7697615423642821	0.6966325917017439	0.7005390297464564	0.731682970652825	0.5536323797736757
14	0.7905631659056317	0.7066546402084586	0.7085246556198842	0.731682970652825	0.5039464984051364
15	0.7750380517503805	0.6911204650230507	0.6921541225793572	0.731682970652825	0.4577874937418992
16	0.8248604769152714	0.7098616957306073	0.712617288880016	0.731682970652825	0.42792821428259564
17	0.817250126839168	0.6991381038284226	0.6989419045717709	0.731682970652825	0.3270417986995952
18	0.8632166412988331	0.7429344558027661	0.7448592533439808	0.7448592533439808	0.27791374436435
19	0.906544901065449	0.7390258568851473	0.7406667997604313	0.7448592533439808	0.22178137704279052
20	0.9118214104515474	0.7386249749448788	0.7395687762028349	0.7448592533439808	0.17484163984511372
21	0.9059360730593607	0.7364201242734015	0.7371730884408065	0.7448592533439808	0.14616130340703384
22	0.6019279553526129	0.47494487873321306	0.478338989818327	0.7448592533439808	0.19368657801208602
23	0.8751902587519026	0.7406293846462216	0.742763026552206	0.7448592533439808	0.19503399069344587
24	0.9383054287163877	0.7432351172579675	0.746057097224995	0.746057097224995	0.12660881406063884
25	0.9422628107559614	0.7443375425937061	0.7459572769015772	0.7459572769015772	0.10051484925830388
26	0.9527143581938102	0.7465423932651835	0.748053503693352	0.748053503693352	0.07461014109716732
27	0.9184170471841705	0.7240930046101424	0.7271910560990218	0.748053503693352	0.06635883862999196
28	0.9186199898528665	0.7392262978552816	0.7407666200838491	0.748053503693352	0.08277037805909339
29	0.9029934043632674	0.7353176989376629	0.7369734477939709	0.748053503693352	0.09568703057880343
30	0.9635717909690512	0.7471437161755863	0.7485526053104412	0.7485526053104412	0.07269498338912976
31	0.9597158802638255	0.7471437161755863	0.7482531443401876	0.7485526053104412	0.04914567195769709
32	0.9613394216133943	0.7382240930046101	0.7401676981433419	0.7485526053104412	0.041394065279852524
