1	0.5877219685438864	0.5812788133894567	0.580754641645039	0.580754641645039	4.807916288783517
2	0.697818366311517	0.6980356784926839	0.6985426232780995	0.6985426232780995	1.4408342601820388
3	0.7104008117706748	0.6964321507316096	0.6967458574565781	0.6985426232780995	1.2796075029865597
4	0.7338406900050736	0.7206855081178593	0.7203034537831903	0.7203034537831903	1.161088817020759
5	0.7506849315068493	0.7351172579675286	0.7373727290876423	0.7373727290876423	1.0742323522428987
6	0.7584982242516489	0.7414311485267588	0.7437612297863845	0.7437612297863845	0.9966642822664668
7	0.7639776763064434	0.7466426137502505	0.7477540427230984	0.7477540427230984	0.9630478063486156
8	0.7678335870116691	0.7448386450190418	0.7472549411060092	0.7477540427230984	0.9169843619626592
9	0.7791983764586504	0.7443375425937061	0.746057097224995	0.7477540427230984	0.8772266990700075
10	0.7859969558599695	0.7429344558027661	0.7441605110800559	0.7477540427230984	0.8473227184420984
11	0.7524099441907661	0.7256965323712167	0.7247953683369934	0.7477540427230984	0.7752610056550312
12	0.7740233384069001	0.7409300461014231	0.7408664404072669	0.7477540427230984	0.7155298129203798
13	0.6145104008117707	0.5842854279414712	0.5882411659013775	0.7477540427230984	0.6227245312700262
14	0.7327245053272451	0.6919222289035879	0.694250349371132	0.7477540427230984	0.5834456367947841
15	0.7906646372399797	0.7387251954299459	0.7400678778199241	0.7477540427230984	0.47870453687308695
16	0.782648401826484	0.7337141711765885	0.7367738071471351	0.7477540427230984	0.47047164991717
17	0.8642313546423136	0.738825415915013	0.7397684168496705	0.7477540427230984	0.3534841472418831
18	0.8567224759005581	0.7390258568851473	0.7420642842882811	0.7477540427230984	0.26945266168317666
19	0.8032470826991375	0.6501302866305873	0.6475344380115792	0.7477540427230984	0.2598618567734461
20	0.8983257229832572	0.7431348967729003	0.7458574565781593	0.7477540427230984	0.1998224465748672
21	0.8233384069000508	0.7411304870715574	0.7436614094629667	0.7477540427230984	0.16320693374511652
22	0.9162861491628614	0.7438364401683704	0.7462567378718307	0.7477540427230984	0.1426573995881666
23	0.8886859462201928	0.7429344558027661	0.7454581752844879	0.7477540427230984	0.11027487770905318
24	0.9331303906646372	0.7393265183403488	0.7420642842882811	0.7477540427230984	0.08668303187042607
25	0.9276509386098427	0.741531369011826	0.744060690756638	0.7477540427230984	0.06486408157120764
26	0.8401826484018264	0.7431348967729003	0.7454581752844879	0.7477540427230984	0.11215919729668923
27	0.9430745814307459	0.7432351172579675	0.7448592533439808	0.7477540427230984	0.09094700518679845
28	0.9551496702181633	0.7464421727801163	0.7476542223996806	0.7477540427230984	0.054562642309815855
29	0.9637747336377473	0.7450390859891762	0.7471551207825914	0.7477540427230984	0.035245257102224994
30	0.9625570776255707	0.7464421727801163	0.7476542223996806	0.7477540427230984	0.028693680736768597
31	0.9667174023338407	0.7460412908398477	0.7472549411060092	0.7477540427230984	0.02094317384291644
32	0.9538305428716387	0.7356183603928643	0.7388700339389099	0.7477540427230984	0.044526931308357075
33	0.965093860984272	0.743535778713169	0.7465561988420842	0.7477540427230984	0.05826844497161489
34	0.9648909183155758	0.7389256364000801	0.7413655420243561	0.7477540427230984	0.02059241766115888
35	0.978386605783866	0.7463419522950491	0.7485526053104412	0.7477540427230984	0.016290027240044084
36	0.9807204464738711	0.7466426137502505	0.748652425633859	0.7477540427230984	0.011310047552341974
37	0.9063419583967529	0.7457406293846462	0.7475544020762628	0.7477540427230984	0.01640088665171014
38	0.8210045662100457	0.6916215674483864	0.6910560990217608	0.7477540427230984	0.035631015444353625
39	0.8271943176052765	0.6508318300260574	0.6520263525653823	0.7477540427230984	0.09848937624624332
40	0.9798072044647387	0.7458408498697133	0.7466560191655021	0.7477540427230984	0.0719375125583528
41	0.9855910705225773	0.745640408899579	0.7465561988420842	0.7477540427230984	0.015205636829798601
42	0.9881278538812786	0.7461415113249148	0.7468556598123378	0.7477540427230984	0.007883353068566743
