1	0.6600710299340437	0.653337342152736	0.6539229387103214	0.6539229387103214	4.390476917107878
2	0.6970065956367326	0.6901182601723792	0.6911559193451787	0.6911559193451787	1.361458603453319
3	0.7190258751902587	0.7033473642012428	0.706628069474945	0.706628069474945	1.2206054773117316
4	0.7406392694063927	0.714371617558629	0.7200039928129367	0.7200039928129367	1.1389229421273497
5	0.7487569761542364	0.7246943275205452	0.7298862048313036	0.7298862048313036	1.097895980456312
6	0.7554540842212075	0.7370214471838044	0.7379716510281493	0.7379716510281493	1.0343534659754605
7	0.7528158295281583	0.7321106434155141	0.7309842283889	0.7379716510281493	1.0123340351161296
8	0.7614408929477423	0.7178793345359792	0.7229986025154721	0.7379716510281493	0.9452705322804665
9	0.7819381024860477	0.7226899178192022	0.7260930325414254	0.7379716510281493	0.8643136048238451
10	0.8031456113647895	0.7361194628182001	0.7392693152325813	0.7379716510281493	0.756641388968845
11	0.7904616945712836	0.720485067147725	0.7214014773407866	0.7379716510281493	0.6260248467328804
12	0.7733130390664638	0.7071557426337943	0.705330405270513	0.7379716510281493	0.5390436532290747
13	0.832673769660071	0.7454399679294448	0.7468556598123378	0.7468556598123378	0.47791618916930595
14	0.8494165398274988	0.7446382040489076	0.7457576362547415	0.7468556598123378	0.3682331221214064
15	0.854287163876205	0.7353176989376629	0.7381712916749851	0.7468556598123378	0.33329695824584377
16	0.8779299847792998	0.7413309280416918	0.7428628468756239	0.7468556598123378	0.2758140883557521
17	0.8938609842719432	0.7460412908398477	0.7471551207825914	0.7471551207825914	0.21088075176445584
18	0.8579401319127347	0.7330126277811184	0.7350768616490317	0.7471551207825914	0.17053786470196494
19	0.900050735667174	0.7451393064742433	0.74675583948892	0.7471551207825914	0.14564184689901996
20	0.9070522577371892	0.7452395269593105	0.7466560191655021	0.7471551207825914	0.10874414407913714
21	0.9182141045154744	0.73541791942273	0.7390696745857457	0.7471551207825914	0.09283129124742454
22	0.939015728056824	0.7466426137502505	0.7477540427230984	0.7477540427230984	0.11024872540685972
23	0.9491628614916287	0.7423331328923632	0.7443601517268916	0.7477540427230984	0.06740875710966225
24	0.9233891425672247	0.7341150531168571	0.7350768616490317	0.7477540427230984	0.06418151512790016
25	0.9526128868594622	0.7452395269593105	0.7465561988420842	0.7477540427230984	0.05585471440297591
26	0.9775748351090817	0.7471437161755863	0.7484527849870234	0.7484527849870234	0.04144986029511363
27	0.8888888888888888	0.7145720585287633	0.7197045318426831	0.7484527849870234	0.06443763377357259
28	0.9753424657534246	0.7430346762878333	0.7458574565781593	0.7484527849870234	0.03749516400615074
29	0.9717909690512431	0.7443375425937061	0.7463565581952486	0.7484527849870234	0.02889406852802002
30	0.9742262810755962	0.7472439366606535	0.7484527849870234	0.7484527849870234	0.017903061160909728
31	0.9801116184677828	0.746943275205452	0.7485526053104412	0.7484527849870234	0.01593093733615958
32	0.9860984271943176	0.7471437161755863	0.748652425633859	0.7484527849870234	0.017604901397335487
33	0.9964485032978183	0.7473441571457206	0.7488520662806948	0.7488520662806948	0.01008761183742738
34	0.9070522577371892	0.6835037081579475	0.6821720902375724	0.7488520662806948	0.00892997079528983
35	0.928361237950279	0.7426337943475646	0.7449590736673987	0.7488520662806948	0.16540535456482772
36	0.9429731100963977	0.7360192423331329	0.7380714713515671	0.7488520662806948	0.06451783390200655
37	0.9926940639269406	0.7459410703547805	0.7472549411060092	0.7488520662806948	0.04568611516959018
38	0.9939117199391172	0.746241731809982	0.7479536833699341	0.7488520662806948	0.012461631223102279
39	0.9972602739726028	0.7458408498697133	0.748053503693352	0.7488520662806948	0.01086941761943275
40	0.9975646879756469	0.7468430547203848	0.7481533240167698	0.7488520662806948	0.005947898364599428
41	0.9983764586504312	0.7468430547203848	0.7481533240167698	0.7488520662806948	0.004264924655358124
42	0.9992897006595637	0.7468430547203848	0.7481533240167698	0.7488520662806948	0.0042958159295322295
43	0.989041095890411	0.746943275205452	0.7484527849870234	0.7488520662806948	0.01378384071753634
44	0.9859969558599696	0.7464421727801163	0.7471551207825914	0.7488520662806948	0.050904009408100706
45	0.9942161339421614	0.744938865504109	0.7462567378718307	0.7488520662806948	0.035199497953666364
46	0.9917808219178083	0.7439366606534376	0.7444599720503094	0.7488520662806948	0.006503868709369678
47	0.9973617453069508	0.7464421727801163	0.7476542223996806	0.7488520662806948	0.006656044194157813
48	0.9985794013191274	0.7464421727801163	0.7476542223996806	0.7488520662806948	0.00490976510505988
49	0.9995941146626078	0.7464421727801163	0.7476542223996806	0.7488520662806948	0.0020181102194386557
50	0.9995941146626078	0.7464421727801163	0.7476542223996806	0.7488520662806948	0.0014011089111505611
51	0.9994926433282597	0.7463419522950491	0.7476542223996806	0.7488520662806948	0.0011971827245076377
52	0.999898528665652	0.7463419522950491	0.7475544020762628	0.7488520662806948	0.0011741595689108162
53	0.999898528665652	0.7463419522950491	0.7476542223996806	0.7488520662806948	0.0007455383864326928
54	0.9996955859969558	0.7463419522950491	0.7476542223996806	0.7488520662806948	0.0005981198709080458
55	0.8744799594114663	0.7447384245339748	0.746057097224995	0.7488520662806948	0.12917782657689536
56	0.995738203957382	0.745540188414512	0.7468556598123378	0.7488520662806948	0.03285217037727802
57	0.9994926433282597	0.7459410703547805	0.747354761429427	0.7488520662806948	0.00874718948184906
58	0.999898528665652	0.7459410703547805	0.7474545817528448	0.7488520662806948	0.0019613575534540876
59	1.0	0.7459410703547805	0.7474545817528448	0.7488520662806948	0.0009502190141674218
60	1.0	0.7460412908398477	0.7474545817528448	0.7488520662806948	0.0006046586135716713
61	1.0	0.7460412908398477	0.747354761429427	0.7488520662806948	0.0005041818013653799
62	1.0	0.7460412908398477	0.747354761429427	0.7488520662806948	0.00040736250778037404
63	1.0	0.7460412908398477	0.747354761429427	0.7488520662806948	0.00036269698369723237
64	1.0	0.7460412908398477	0.747354761429427	0.7488520662806948	0.00028457184110428454
65	1.0	0.7460412908398477	0.747354761429427	0.7488520662806948	0.0002619669997871294
66	0.9276509386098427	0.7425335738624975	0.7449590736673987	0.7488520662806948	0.02593795792927006
