1	0.5382039573820395	0.532571657646823	0.5274505889399081	0.5274505889399081	4.647862048749528
2	0.6722475900558093	0.6640609340549208	0.666699940107806	0.666699940107806	1.4178138891346677
3	0.71740233384069	0.7038484666265785	0.7050309443002596	0.7050309443002596	1.2170522516652964
4	0.7176052765093861	0.7067548606935258	0.7083250149730486	0.7083250149730486	1.1123547751536713
5	0.7338406900050736	0.715774704349569	0.7193052505490117	0.7193052505490117	1.0000961028442117
6	0.7312024353120243	0.7108639005812788	0.7118187262926732	0.7193052505490117	0.9092141589938557
7	0.7615423642820903	0.7291040288634997	0.7287881812737074	0.7287881812737074	0.8330806565228659
8	0.741349568746829	0.7015433954700341	0.7031343581553204	0.7287881812737074	0.7526269112076299
9	0.7423642820903095	0.6977350170374824	0.6979437013375923	0.7287881812737074	0.6624672400127734
10	0.7127346524606799	0.6836039286430147	0.6823717308844081	0.7287881812737074	0.5898890964251959
11	0.7518011161846778	0.6961314892764081	0.6973447793970853	0.7287881812737074	0.49697021439622835
12	0.7387113140537798	0.6712768089797555	0.672589339189459	0.7287881812737074	0.4510533266146212
13	0.8224251648909183	0.740829825616356	0.742763026552206	0.742763026552206	0.39518694548170175
14	0.8314561136478945	0.7366205652435358	0.7385705729686565	0.742763026552206	0.31097798201741855
15	0.8303399289700659	0.7279013830426939	0.7285885406268716	0.742763026552206	0.25001983995279337
16	0.8353120243531202	0.7172780116255763	0.7203034537831903	0.742763026552206	0.21583457998358094
17	0.7730086250634196	0.6930246542393265	0.6960471151926533	0.742763026552206	0.18395464496194178
18	0.8736681887366818	0.7403287231910203	0.7425633859053703	0.742763026552206	0.15727099634283748
19	0.9025875190258752	0.7332130687512528	0.7361748852066281	0.742763026552206	0.11911029657049414
20	0.8036529680365296	0.7139707356183604	0.711918546616091	0.742763026552206	0.10792471053926737
21	0.7472349061390158	0.6441170575265585	0.64563785186664	0.742763026552206	0.24312894498498425
22	0.9506849315068493	0.7459410703547805	0.7478538630465162	0.7478538630465162	0.10348634562589257
23	0.9562658548959919	0.7465423932651835	0.7485526053104412	0.7485526053104412	0.0800458947152337
24	0.9636732623033993	0.7439366606534376	0.7455579956079058	0.7485526053104412	0.07262629237157003
25	0.9504819888381533	0.7441371016235718	0.7457576362547415	0.7485526053104412	0.08641575447249718
26	0.9381024860476915	0.7297053517739026	0.731583150329407	0.7485526053104412	0.061497233370105146
27	0.9743277524099442	0.7445379835638405	0.7466560191655021	0.7485526053104412	0.034049815059352326
28	0.967427701674277	0.7397274002806173	0.7421641046116989	0.7485526053104412	0.043203252589220614
29	0.934652460679858	0.724594107035478	0.7262926731882612	0.7485526053104412	0.044685331367178845
30	0.958904109589041	0.7470434956905191	0.748652425633859	0.748652425633859	0.07546063608533506
31	0.9861998985286656	0.7474443776307877	0.7489518866041126	0.7489518866041126	0.020929241760910645
32	0.9823439878234399	0.7474443776307877	0.7489518866041126	0.7489518866041126	0.016904147866532857
33	0.9874175545408422	0.7474443776307877	0.7489518866041126	0.7489518866041126	0.01063882044050558
34	0.9863013698630136	0.7474443776307877	0.7489518866041126	0.7489518866041126	0.010171012585787335
35	0.9462201927955353	0.7309079975947084	0.7360750648832102	0.7489518866041126	0.09798784862652526
36	0.954236428209031	0.742232912407296	0.7451587143142344	0.7489518866041126	0.07303606047100987
37	0.9687468290208017	0.7461415113249148	0.7475544020762628	0.7489518866041126	0.040577628534912535
38	0.995738203957382	0.745640408899579	0.7476542223996806	0.7489518866041126	0.01831929714917279
39	0.9987823439878234	0.7458408498697133	0.7474545817528448	0.7489518866041126	0.01134931805495973
40	0.9991882293252157	0.745540188414512	0.7472549411060092	0.7489518866041126	0.005639539058191294
41	0.9822425164890918	0.7353176989376629	0.7371730884408065	0.7489518866041126	0.024972147201834865
42	0.9649923896499238	0.742834235317699	0.7449590736673987	0.7489518866041126	0.019977131199399253
43	0.9452054794520548	0.742834235317699	0.7448592533439808	0.7489518866041126	0.03640999295932568
