1.282855295514067	0.6778523325920105	0.6778523325920105	1619691187.0
0.9002996037403742	0.7483221292495728	0.7483221292495728	1619691214.0
0.4918236292898655	0.8439597487449646	0.8439597487449646	1619691239.0
0.7485748226133485	0.7332214713096619	0.8439597487449646	1619691269.0
0.5726954566935698	0.7852349281311035	0.8439597487449646	1619691294.0
0.4495447162538767	0.8288590312004089	0.8288590312004089	1619691318.0
0.5162598664561907	0.8489933013916016	0.8288590312004089	1619691341.0
0.29751576830943427	0.8708053827285767	0.8708053827285767	1619691367.0
0.33830476583292085	0.8842281699180603	0.8708053827285767	1619691396.0
0.3122329185406367	0.8842281699180603	0.8708053827285767	1619691420.0
0.40473764928368233	0.8942952752113342	0.8708053827285767	1619691444.0
0.25721003686388333	0.9161073565483093	0.8708053827285767	1619691469.0
0.43387882187962534	0.8842281699180603	0.8708053827285767	1619691493.0
0.3210140951598684	0.9060402512550354	0.8708053827285767	1619691518.0
0.24904329804703593	0.9093959927558899	0.8708053827285767	1619691544.0
0.2725279459108909	0.9060402512550354	0.8708053827285767	1619691566.0
0.24954438701582451	0.9026845693588257	0.9026845693588257	1619691589.0
0.2199468412126104	0.899328887462616	0.899328887462616	1619691612.0
0.35140582813182847	0.8791946172714233	0.899328887462616	1619691635.0
0.24577729627490044	0.9110738039016724	0.899328887462616	1619691660.0
0.20772097172836462	0.9043624401092529	0.9043624401092529	1619691686.0
0.26879294427732625	0.9093959927558899	0.9043624401092529	1619691710.0
0.2608495800445477	0.8724831938743591	0.9043624401092529	1619691732.0
0.17017048742466917	0.9194630980491638	0.9194630980491638	1619691760.0
0.1761286806082353	0.9211409687995911	0.9211409687995911	1619691787.0
0.19699282764146725	0.9144295454025269	0.9211409687995911	1619691810.0
0.22871643224110205	0.9010066986083984	0.9211409687995911	1619691835.0
0.16063451020357508	0.936241626739502	0.936241626739502	1619691858.0
0.185904461874937	0.9161073565483093	0.936241626739502	1619691882.0
0.16866837814450264	0.9060402512550354	0.936241626739502	1619691907.0
