0.7895876437425613	0.6275168061256409	0.6275168061256409	1619699741.0
0.45312217945853867	0.8406040072441101	0.8406040072441101	1619699765.0
0.5100225088807444	0.7097315192222595	0.8406040072441101	1619699787.0
0.41478244339426357	0.8406040072441101	0.8406040072441101	1619699811.0
0.3261161675055822	0.8875839114189148	0.8875839114189148	1619699835.0
0.3766310854504506	0.850671112537384	0.8875839114189148	1619699857.0
0.35052038272842767	0.8758389353752136	0.8875839114189148	1619699879.0
0.28639831359808643	0.9077181220054626	0.9077181220054626	1619699904.0
0.3191542434195677	0.9077181220054626	0.9077181220054626	1619699928.0
0.311933804055055	0.899328887462616	0.899328887462616	1619699955.0
0.3142194958636537	0.818791925907135	0.899328887462616	1619699978.0
0.2311346039796869	0.9010066986083984	0.9010066986083984	1619700003.0
0.3357289134214322	0.8070470094680786	0.9010066986083984	1619700026.0
0.2992199597880244	0.8892617225646973	0.9010066986083984	1619700050.0
0.2714610242595275	0.9093959927558899	0.9010066986083984	1619700074.0
0.23063307075450817	0.823825478553772	0.823825478553772	1619700099.0
0.25160754335423313	0.8070470094680786	0.823825478553772	1619700123.0
0.22707385489096243	0.9026845693588257	0.823825478553772	1619700150.0
0.22037447231511276	0.9177852272987366	0.823825478553772	1619700174.0
0.26135061908280477	0.9026845693588257	0.823825478553772	1619700198.0
0.2502851960224992	0.8003355860710144	0.823825478553772	1619700226.0
0.2653128737118095	0.9127516746520996	0.823825478553772	1619700253.0
0.20298999572793644	0.850671112537384	0.850671112537384	1619700282.0
0.19830191551397244	0.8942952752113342	0.8942952752113342	1619700307.0
0.22316819696376722	0.8926174640655518	0.8942952752113342	1619700334.0
0.19427437956134477	0.8120805621147156	0.8120805621147156	1619700362.0
0.20203065164387227	0.9161073565483093	0.8120805621147156	1619700386.0
0.17284777124101916	0.926174521446228	0.926174521446228	1619700410.0
0.1650471242532755	0.9278523325920105	0.9278523325920105	1619700436.0
0.24453445331503948	0.7936241626739502	0.9278523325920105	1619700462.0
