1.8371643113195508	0.46644294261932373	0.46644294261932373	1619695452.0
4.777204001854746	0.2751677930355072	0.46644294261932373	1619695475.0
0.584081103776892	0.8338926434516907	0.8338926434516907	1619695504.0
0.5393938646962245	0.7248322367668152	0.7248322367668152	1619695531.0
0.380123508349061	0.7986577153205872	0.7986577153205872	1619695554.0
0.32185548266473535	0.8808724880218506	0.8808724880218506	1619695576.0
0.43032932505011556	0.8624160885810852	0.8808724880218506	1619695600.0
0.26634156236735484	0.8825503587722778	0.8825503587722778	1619695622.0
0.2852167255866031	0.8926174640655518	0.8825503587722778	1619695645.0
0.2374013949573661	0.9010066986083984	0.9010066986083984	1619695667.0
0.3352269593626261	0.7802013158798218	0.9010066986083984	1619695689.0
0.23646566811949016	0.9026845693588257	0.9010066986083984	1619695712.0
0.2205642735993024	0.9026845693588257	0.9026845693588257	1619695737.0
0.20319837473798544	0.9211409687995911	0.9211409687995911	1619695763.0
0.218401869184648	0.9026845693588257	0.9211409687995911	1619695786.0
0.23880456072899203	0.9026845693588257	0.9211409687995911	1619695808.0
0.2244136171415448	0.9228187799453735	0.9211409687995911	1619695833.0
0.17689776178449393	0.9177852272987366	0.9177852272987366	1619695857.0
0.18574879176255005	0.9295302033424377	0.9295302033424377	1619695883.0
0.2112681865444756	0.9211409687995911	0.9295302033424377	1619695905.0
0.16142312249479193	0.9278523325920105	0.9295302033424377	1619695929.0
0.19105398093815892	0.9144295454025269	0.9295302033424377	1619695955.0
0.19879797593360612	0.9026845693588257	0.9295302033424377	1619695978.0
0.19793065141420813	0.9228187799453735	0.9295302033424377	1619696001.0
0.21060118596457567	0.9077181220054626	0.9295302033424377	1619696024.0
0.18651672389823942	0.9228187799453735	0.9295302033424377	1619696046.0
0.1489113452184635	0.9412751793861389	0.9412751793861389	1619696070.0
0.17390342366416006	0.9295302033424377	0.9412751793861389	1619696096.0
0.1540154433886831	0.9278523325920105	0.9412751793861389	1619696121.0
0.2052735842919598	0.9110738039016724	0.9412751793861389	1619696147.0
