0.891467576792	20
0.890443686007	18
0.892150170648	15
0.881228668942	22
0.897610921502	21
0.876791808874	22
0.89795221843	20
0.898976109215	21
0.858020477816	17
0.880887372014	15
0.9	22
0.892491467577	18
0.887030716724	16
0.889078498294	19
0.898976109215	20
0.880204778157	17
0.879180887372	18
0.907508532423	19
0.886006825939	18
0.888737201365	15
0.896928327645	22
0.878498293515	17
0.889078498294	24
0.883959044369	24
0.886348122867	22
0.891467576792	20
0.89590443686	17
0.886348122867	18
0.879180887372	20
0.898976109215	18
0.898293515358	18
0.887030716724	15
0.877815699659	15
0.88566552901	26
0.891126279863	24
0.9	19
0.853242320819	15
0.876791808874	15
0.883276450512	18
0.890102389078	22
0.880546075085	22
0.890102389078	20
0.887030716724	18
0.889078498294	24
0.884641638225	18
0.886348122867	23
0.890443686007	19
0.892832764505	25
0.891467576792	21
0.901706484642	21
