0.87747440273	21
0.896245733788	22
0.882593856655	23
0.886689419795	23
0.88156996587	26
0.886006825939	22
0.897610921502	22
0.894539249147	27
0.895221843003	23
0.891467576792	16
0.894197952218	16
0.888737201365	23
0.894880546075	24
0.897269624573	23
0.900341296928	21
0.887372013652	21
0.895221843003	17
0.894539249147	19
0.88361774744	18
0.884982935154	19
0.88976109215	25
0.88976109215	20
0.8795221843	18
0.892832764505	23
0.883276450512	19
0.883276450512	22
0.88156996587	18
0.89385665529	21
0.873720136519	33
0.877815699659	20
0.894539249147	29
0.892832764505	23
0.888737201365	24
0.88566552901	14
0.894197952218	19
0.895221843003	23
0.889419795222	19
0.889078498294	19
0.90204778157	20
0.884982935154	14
0.894539249147	17
0.88566552901	16
0.88771331058	17
0.890102389078	21
0.894197952218	19
0.898293515358	26
0.898634812287	21
0.892150170648	18
0.887030716724	16
0.869624573379	17
