0.895221843003	24
0.877815699659	17
0.896245733788	23
0.886006825939	20
0.905802047782	19
0.894880546075	26
0.882252559727	20
0.883959044369	23
0.882593856655	20
0.885324232082	17
0.872354948805	15
0.88566552901	19
0.889419795222	19
0.889419795222	21
0.893515358362	17
0.89180887372	17
0.894539249147	29
0.891126279863	20
0.898293515358	19
0.89180887372	21
0.876109215017	18
0.888737201365	19
0.892150170648	17
0.888737201365	19
0.882252559727	19
0.897269624573	18
0.891467576792	24
0.886348122867	18
0.886689419795	20
0.888395904437	22
0.884982935154	21
0.895221843003	21
0.89795221843	27
0.896587030717	17
0.882593856655	14
0.88361774744	17
0.878839590444	15
0.888737201365	15
0.886006825939	19
0.901365187713	18
0.888737201365	21
0.88976109215	24
0.893515358362	23
0.883276450512	21
0.894197952218	20
0.896245733788	24
0.894197952218	23
0.865187713311	19
0.879180887372	18
0.882593856655	16
