0.886689419795	19
0.899658703072	25
0.891467576792	20
0.885324232082	19
0.889419795222	16
0.899658703072	21
0.901706484642	21
0.9	13
0.887372013652	20
0.899317406143	15
0.894880546075	18
0.896928327645	20
0.900682593857	20
0.892491467577	17
0.892832764505	21
0.894197952218	19
0.900341296928	21
0.888054607509	23
0.894880546075	23
0.881228668942	14
0.883959044369	18
0.894197952218	16
0.894880546075	19
0.9	15
0.878839590444	13
0.888395904437	16
0.895563139932	15
0.893515358362	19
0.886006825939	16
0.891126279863	17
0.88771331058	15
0.876791808874	14
0.894539249147	25
0.893515358362	21
0.887372013652	17
0.890443686007	19
0.898976109215	18
0.892832764505	20
0.899658703072	24
0.884641638225	19
0.848122866894	17
0.88771331058	16
0.897610921502	28
0.896587030717	17
0.811604095563	17
0.888395904437	15
0.886348122867	12
0.881228668942	16
0.899317406143	24
0.894539249147	16
