0.88771331058	22
0.872354948805	24
0.891467576792	25
0.867918088737	27
0.899317406143	27
0.892491467577	18
0.88771331058	26
0.890443686007	25
0.874061433447	24
0.896245733788	23
0.88771331058	21
0.88361774744	18
0.890102389078	24
0.882593856655	29
0.892491467577	20
0.893174061433	19
0.883276450512	24
0.893515358362	22
0.893515358362	18
0.898293515358	18
0.867918088737	20
0.893174061433	25
0.884641638225	18
0.89590443686	23
0.860068259386	19
0.886348122867	22
0.884982935154	19
0.889419795222	25
0.891467576792	16
0.883276450512	18
0.89795221843	23
0.884641638225	23
0.884982935154	20
0.901023890785	24
0.883959044369	23
0.899658703072	27
0.894197952218	29
0.895221843003	24
0.882593856655	15
0.888737201365	26
0.886006825939	18
0.885324232082	21
0.88976109215	24
0.894880546075	20
0.898634812287	19
0.894197952218	21
0.882593856655	22
0.881911262799	22
0.879863481229	23
0.889078498294	21
