0.886689419795	15
0.891126279863	17
0.885324232082	25
0.88566552901	18
0.887030716724	23
0.883276450512	23
0.892832764505	16
0.897269624573	21
0.890102389078	19
0.900341296928	20
0.895221843003	18
0.893174061433	17
0.9	25
0.894539249147	20
0.89590443686	23
0.897610921502	21
0.897269624573	16
0.896245733788	19
0.88976109215	17
0.892832764505	14
0.878498293515	25
0.894539249147	22
0.868600682594	14
0.887030716724	18
0.886348122867	22
0.900682593857	24
0.894539249147	17
0.902389078498	23
0.88156996587	21
0.893174061433	20
0.890784982935	19
0.886006825939	17
0.892150170648	19
0.899317406143	18
0.897269624573	22
0.87747440273	26
0.896928327645	17
0.893174061433	24
0.878839590444	17
0.882593856655	20
0.898634812287	19
0.888395904437	16
0.892832764505	18
0.88361774744	14
0.893174061433	20
0.888395904437	21
0.883959044369	17
0.890443686007	22
0.894197952218	21
0.884641638225	21
