0.881228668942	24
0.901365187713	24
0.889419795222	23
0.854266211604	18
0.891126279863	25
0.882593856655	24
0.892832764505	18
0.902389078498	19
0.883276450512	21
0.888054607509	26
0.88771331058	17
0.892832764505	18
0.90204778157	21
0.899658703072	18
0.882593856655	15
0.887030716724	16
0.900341296928	13
0.893174061433	21
0.887030716724	22
0.89590443686	19
0.886006825939	16
0.898976109215	20
0.890443686007	22
0.88771331058	16
0.890784982935	17
0.888054607509	20
0.886689419795	24
0.886689419795	22
0.890443686007	21
0.900341296928	26
0.896928327645	24
0.885324232082	22
0.889419795222	18
0.882593856655	17
0.87337883959	20
0.890102389078	14
0.890784982935	15
0.896245733788	20
0.88771331058	21
0.878839590444	18
0.886348122867	18
0.897610921502	16
0.883959044369	17
0.883276450512	24
0.892150170648	20
0.881911262799	16
0.890784982935	21
0.890443686007	19
0.856996587031	14
0.880546075085	18
