0.894197952218	16
0.883276450512	15
0.891467576792	23
0.888737201365	24
0.891126279863	22
0.9	20
0.891467576792	18
0.89385665529	22
0.885324232082	26
0.892491467577	17
0.898293515358	23
0.892832764505	15
0.89795221843	19
0.889078498294	24
0.9	15
0.854266211604	16
0.882593856655	23
0.899317406143	18
0.892491467577	20
0.889078498294	14
0.880887372014	19
0.887372013652	15
0.895563139932	25
0.888395904437	21
0.827303754266	11
0.892491467577	13
0.88976109215	17
0.888737201365	18
0.895563139932	17
0.892832764505	20
0.877815699659	20
0.888395904437	22
0.888395904437	25
0.890784982935	18
0.871672354949	14
0.895221843003	20
0.890102389078	15
0.882252559727	20
0.886689419795	16
0.893515358362	16
0.88976109215	14
0.894539249147	16
0.886006825939	14
0.88361774744	17
0.887372013652	19
0.879863481229	16
0.890102389078	16
0.900682593857	19
0.895563139932	22
0.884982935154	19
