0.888737201365	21
0.89590443686	22
0.89180887372	17
0.880546075085	19
0.895563139932	19
0.891126279863	20
0.895563139932	22
0.901365187713	20
0.892491467577	18
0.88771331058	28
0.883959044369	21
0.892150170648	21
0.885324232082	16
0.88771331058	19
0.899658703072	16
0.889078498294	16
0.889419795222	20
0.884641638225	17
0.892832764505	21
0.8795221843	19
0.893174061433	21
0.897269624573	16
0.888395904437	21
0.885324232082	21
0.895221843003	21
0.897269624573	22
0.881228668942	29
0.892491467577	20
0.876791808874	12
0.894197952218	16
0.888054607509	21
0.886689419795	20
0.892491467577	20
0.883959044369	14
0.894539249147	18
0.897269624573	24
0.87337883959	17
0.898293515358	18
0.884641638225	21
0.896587030717	16
0.884641638225	18
0.903412969283	18
0.88156996587	16
0.897269624573	17
0.89180887372	18
0.887372013652	16
0.89590443686	22
0.895221843003	15
0.882935153584	17
0.892491467577	23
