0.864505119454	18
0.882593856655	25
0.892491467577	26
0.88156996587	18
0.888395904437	18
0.892150170648	25
0.898634812287	22
0.88771331058	20
0.891467576792	17
0.896587030717	22
0.898293515358	20
0.898634812287	24
0.901023890785	24
0.894880546075	26
0.901365187713	24
0.87747440273	17
0.884982935154	24
0.884300341297	19
0.890443686007	22
0.891467576792	26
0.874402730375	20
0.882252559727	17
0.897610921502	28
0.89385665529	20
0.879863481229	20
0.891126279863	20
0.896587030717	15
0.893515358362	24
0.882593856655	22
0.881911262799	26
0.893515358362	18
0.890102389078	17
0.88976109215	26
0.888737201365	22
0.898293515358	20
0.857679180887	12
0.893515358362	18
0.896587030717	23
0.885324232082	16
0.892832764505	20
0.88976109215	17
0.888737201365	17
0.896587030717	22
0.89385665529	18
0.831058020478	30
0.888395904437	19
0.889419795222	20
0.892491467577	20
0.890443686007	17
0.891467576792	18
