0.894197952218	21
0.883959044369	22
0.880887372014	23
0.898293515358	24
0.896587030717	24
0.898976109215	28
0.884982935154	20
0.889078498294	32
0.898634812287	25
0.873037542662	22
0.88976109215	24
0.895221843003	26
0.889078498294	16
0.89180887372	29
0.88976109215	21
0.890784982935	28
0.883959044369	19
0.89590443686	18
0.887030716724	22
0.889419795222	25
0.903071672355	28
0.894197952218	24
0.880204778157	19
0.890102389078	24
0.88771331058	22
0.878498293515	24
0.88771331058	20
0.888395904437	18
0.894197952218	25
0.887372013652	18
0.882593856655	22
0.892832764505	15
0.892491467577	23
0.860068259386	18
0.89180887372	26
0.884641638225	27
0.867235494881	23
0.886006825939	20
0.891467576792	18
0.850170648464	22
0.888737201365	22
0.891126279863	26
0.889419795222	26
0.892150170648	18
0.888054607509	22
0.890102389078	26
0.890102389078	26
0.87133105802	21
0.893174061433	17
0.891126279863	20
