0.87747440273	28
0.892150170648	20
0.887030716724	22
0.896587030717	20
0.896928327645	19
0.907508532423	22
0.874061433447	26
0.890102389078	23
0.890784982935	22
0.888737201365	25
0.887030716724	16
0.886689419795	20
0.89385665529	20
0.889419795222	27
0.878839590444	21
0.890443686007	23
0.888737201365	26
0.888054607509	14
0.889419795222	15
0.876791808874	16
0.889419795222	15
0.899317406143	25
0.885324232082	23
0.89385665529	21
0.896245733788	26
0.887372013652	20
0.886006825939	15
0.898634812287	17
0.899658703072	16
0.889078498294	18
0.882593856655	18
0.893515358362	27
0.88361774744	23
0.892832764505	16
0.882593856655	15
0.894539249147	25
0.891467576792	17
0.892491467577	19
0.886006825939	22
0.896245733788	18
0.895221843003	21
0.888395904437	18
0.892150170648	18
0.900682593857	21
0.888054607509	17
0.886006825939	23
0.88771331058	20
0.888737201365	18
0.892491467577	25
0.893515358362	30
